date,open,high,low,close,volume
2025-08-15,77.52,80.5,77.3,79.85,152019.0
2025-08-18,80.8,81.0,79.2,80.19,151457.0
2025-08-19,80.1,82.88,78.6,81.31,162362.0
2025-08-20,80.79,81.29,79.28,81.18,118637.0
2025-08-21,81.2,82.04,79.79,80.02,104937.0
2025-08-22,78.0,85.85,77.71,84.73,301422.0
2025-08-25,84.73,87.08,83.58,84.45,217852.0
2025-08-26,84.0,85.3,83.3,84.22,116187.0
2025-08-27,84.22,87.71,82.9,83.04,218771.0
2025-08-28,83.04,85.5,81.91,84.71,177649.0
2025-08-29,84.72,84.74,82.5,82.79,131688.0
2025-09-01,83.5,84.78,82.01,83.18,122139.0
2025-09-02,82.85,83.15,80.0,80.32,135969.0
2025-09-03,80.45,81.21,78.39,78.83,114858.0
2025-09-04,78.87,79.38,75.08,75.81,130361.0
2025-09-05,76.32,81.35,75.4,81.24,159499.0
2025-09-08,81.24,81.24,78.81,79.7,102045.0
2025-09-09,79.6,79.98,77.86,78.0,80360.0
2025-09-10,78.18,80.2,77.47,77.97,76364.0
2025-09-11,77.84,79.98,77.08,79.93,97831.0
2025-09-12,79.93,81.09,78.71,80.0,115259.0
2025-09-15,84.5,85.0,80.36,80.43,170948.0
2025-09-16,80.3,81.43,79.48,80.1,98993.0
2025-09-17,80.07,81.29,79.01,80.19,85236.0
2025-09-18,80.2,82.76,78.09,79.1,158593.0
2025-09-19,79.02,80.6,78.5,78.75,91686.0
2025-09-22,78.79,80.59,78.36,79.77,78280.0
2025-09-23,79.81,80.48,77.01,80.05,118508.0
2025-09-24,79.77,83.0,79.3,82.41,181235.0
2025-09-25,82.5,83.18,81.71,82.17,117295.0
2025-09-26,82.17,84.48,81.76,82.01,129549.0
2025-09-29,81.98,82.27,80.16,80.98,102723.0
2025-09-30,81.35,84.4,81.11,83.12,148764.0
2025-10-09,84.0,85.49,82.54,84.28,135715.0
2025-10-10,83.11,83.69,79.51,79.97,136470.0
2025-10-13,77.65,81.47,77.5,80.51,109212.0
2025-10-14,80.87,81.88,77.51,77.65,132993.0
2025-10-15,78.12,78.6,76.4,77.24,86690.0
2025-10-16,76.9,77.92,76.0,76.3,70383.0
2025-10-17,76.3,76.73,73.45,73.5,85685.0
2025-10-20,74.68,75.22,73.9,74.4,53255.0
2025-10-21,74.54,75.18,74.21,74.85,50288.0
2025-10-22,74.36,75.5,73.71,74.5,52570.0
2025-10-23,74.0,74.3,72.89,74.15,51288.0
2025-10-24,74.56,75.88,74.53,75.44,59731.0
2025-10-27,76.38,76.69,75.31,76.25,64156.0
2025-10-28,76.34,80.0,75.81,78.3,136330.0
2025-10-29,78.62,79.1,77.82,78.85,66080.0
2025-10-30,77.77,77.77,75.3,75.31,103003.0
2025-10-31,75.3,75.96,74.5,74.69,72108.0
2025-11-03,74.69,74.91,72.22,74.29,76709.0
2025-11-04,74.03,74.28,72.03,72.45,55922.0
2025-11-05,72.34,73.46,72.01,72.51,49397.0
2025-11-06,72.89,73.11,72.21,72.28,54865.0
2025-11-07,71.88,71.99,70.47,71.3,67472.0
2025-11-10,71.15,73.18,71.1,72.5,57356.0
2025-11-11,72.8,76.83,71.46,74.24,113711.0
2025-11-12,73.26,73.62,72.01,72.06,65813.0
2025-11-13,72.09,72.68,71.73,72.21,47853.0
2025-11-14,72.0,72.3,71.01,71.01,48812.0
2025-11-17,70.64,71.49,70.59,70.97,38930.0
2025-11-18,70.86,71.39,70.43,70.86,37722.0
2025-11-19,70.75,71.17,69.68,69.89,44746.0
2025-11-20,70.17,70.38,69.0,69.0,39453.0
2025-11-21,68.95,70.34,67.11,69.49,74660.0
2025-11-24,70.0,70.01,68.95,69.66,38856.0
2025-11-25,69.9,70.45,69.51,69.9,47762.0
2025-11-26,69.75,70.8,69.31,70.0,47488.0
2025-11-27,69.67,70.63,69.55,69.85,47585.0
2025-11-28,69.54,69.72,68.53,69.21,43409.0
2025-12-01,69.11,70.65,68.68,70.36,57149.0
2025-12-02,70.4,71.08,69.79,70.59,53828.0
2025-12-03,70.32,70.74,69.39,69.41,41280.0
2025-12-04,69.69,69.8,68.22,69.18,37666.0
2025-12-05,69.25,70.16,68.6,70.01,37506.0
2025-12-08,70.08,70.64,69.88,70.09,50547.0
2025-12-09,69.8,70.29,69.13,69.2,43081.0
2025-12-10,69.2,70.44,68.54,69.79,47365.0
2025-12-11,70.0,70.2,68.4,68.4,43289.0
2025-12-12,68.5,71.45,67.77,70.56,110130.0
2025-12-15,70.05,71.59,69.58,70.18,68729.0
2025-12-16,70.0,76.6,70.0,73.42,265063.0
2025-12-17,74.0,80.7,73.6,78.78,316741.0
2025-12-18,77.65,78.5,75.88,76.66,175907.0
2025-12-19,77.1,77.25,74.98,75.58,125242.0
2025-12-22,75.69,77.79,75.31,75.92,125135.0
2025-12-23,75.06,75.58,73.5,73.8,118627.0
2025-12-24,74.23,77.49,74.21,76.6,143153.0
2025-12-25,76.89,76.89,75.57,76.13,81850.0
2025-12-26,76.09,76.48,74.62,75.04,83541.0
2025-12-29,75.04,77.68,75.0,76.23,102260.0
2025-12-30,77.68,88.0,76.68,82.4,384023.0
2025-12-31,82.0,83.14,80.88,81.48,164732.0
2026-01-05,82.0,82.39,80.05,80.87,159832.0
2026-01-06,80.8,81.47,79.37,80.56,155764.0
2026-01-07,80.71,81.67,79.78,80.38,134958.0
2026-01-08,79.58,81.17,79.4,80.55,99805.0
2026-01-09,80.4,83.5,80.32,82.99,184509.0
2026-01-12,84.31,85.78,83.4,84.74,193501.0
2026-01-13,84.32,85.98,82.22,82.4,194271.0
2026-01-14,82.6,84.44,80.7,81.53,170207.0
2026-01-15,81.01,81.99,78.02,80.0,147652.0
2026-01-16,80.8,82.15,78.68,80.66,144093.0
2026-01-19,80.66,80.93,78.6,79.0,102837.0
2026-01-20,79.01,80.14,77.52,78.23,101599.0
2026-01-21,77.9,81.35,77.52,79.82,144074.0
2026-01-22,80.56,80.99,78.1,79.22,127597.0
2026-01-23,79.32,82.7,79.15,81.7,161431.0
2026-01-26,81.47,81.79,78.03,78.6,138449.0
2026-01-27,78.66,81.22,76.97,80.38,200682.0
2026-01-28,81.0,83.12,79.71,80.37,167701.0
2026-01-29,79.81,81.69,78.23,78.28,131739.0
2026-01-30,77.6,79.44,75.6,78.3,123009.0
2026-02-02,77.82,78.15,74.37,74.45,107019.0
2026-02-03,75.5,75.95,74.02,75.56,79876.0
2026-02-04,75.05,75.1,73.25,74.2,81957.0
2026-02-05,73.61,74.27,73.18,73.99,49575.0
2026-02-06,73.99,77.4,73.36,74.85,106043.0
2026-02-09,75.95,76.0,75.07,75.69,64175.0
2026-02-10,75.69,76.18,75.3,75.5,56085.0
2026-02-11,75.5,75.88,74.74,75.16,45461.0
2026-02-12,74.88,75.58,74.82,75.2,56258.0
2026-02-13,74.78,75.45,73.88,73.95,69005.0
2026-02-24,74.56,77.2,73.72,75.78,88866.0
2026-02-25,75.89,76.39,74.93,75.8,65248.0
2026-02-26,75.9,77.1,75.39,76.73,66249.0
2026-02-27,76.18,80.6,75.7,80.19,118507.0
2026-03-02,78.68,82.77,78.11,80.93,175380.0
2026-03-03,80.8,81.57,77.75,78.0,106150.0
2026-03-04,78.2,84.2,77.48,82.3,208070.0
2026-03-05,85.0,85.05,82.38,82.77,161771.0
2026-03-06,82.96,83.33,81.31,82.22,95065.0
2026-03-09,80.13,81.17,79.2,81.0,90039.0
2026-03-10,81.0,86.28,80.61,85.2,219757.0
2026-03-11,84.51,84.89,83.01,84.15,116331.0
2026-03-12,83.9,84.61,81.7,81.92,102285.0
2026-03-13,81.43,82.98,79.2,79.59,90040.0
2026-03-16,79.3,80.99,78.5,80.13,78124.0
2026-03-17,80.38,80.38,77.21,77.26,90841.0
2026-03-18,77.74,80.85,77.33,79.95,78539.0
2026-03-19,78.72,79.88,78.14,79.3,63341.0
2026-03-20,81.25,95.16,81.25,90.3,659134.0
2026-03-23,90.01,91.58,84.39,84.94,445047.0
2026-03-24,87.33,89.24,83.75,87.01,292043.0
2026-03-25,88.31,91.34,87.68,88.4,233322.0
2026-03-26,88.4,90.65,86.8,87.0,196891.0
2026-03-27,86.01,86.85,84.0,86.07,166389.0
2026-03-30,85.0,85.44,81.45,83.76,151197.0
2026-03-31,83.61,84.54,79.7,79.73,158028.0
2026-04-01,81.66,82.66,80.21,81.11,116778.0
2026-04-02,80.83,86.44,80.5,84.6,210249.0
2026-04-03,86.87,90.97,85.97,89.1,284137.0
2026-04-07,88.95,90.2,87.3,87.9,165191.0
2026-04-08,90.0,91.5,86.58,90.66,301979.0
2026-04-09,90.03,101.18,88.88,97.53,468694.0
2026-04-10,99.58,102.3,96.43,99.89,374705.0
2026-04-13,98.85,105.71,98.85,102.05,333476.0
2026-04-14,103.0,110.93,101.6,107.06,350412.0
2026-04-15,105.13,106.0,100.32,101.43,299592.0
2026-04-16,101.43,105.66,99.81,103.47,206104.0
2026-04-17,105.8,111.74,103.68,106.0,303075.0
2026-04-20,106.4,118.58,106.4,114.48,378052.0
2026-04-21,111.7,113.86,108.2,111.74,238515.0
2026-04-22,113.75,117.27,112.0,114.59,306012.0
2026-04-23,112.58,113.58,104.12,104.78,386684.0
2026-04-24,104.15,105.55,102.1,102.7,240302.0
2026-04-27,104.09,109.75,103.8,106.58,243643.0
2026-04-28,104.58,107.86,101.45,104.69,226082.0
2026-04-29,104.0,106.38,101.86,101.98,204779.0
2026-04-30,103.4,103.85,99.12,99.62,219185.0
2026-05-06,101.8,105.5,100.0,103.2,299963.0
2026-05-07,102.89,107.99,100.26,106.56,277074.0
2026-05-08,104.5,106.49,102.23,103.8,208923.0
2026-05-11,104.8,108.58,103.63,107.39,289571.0
2026-05-12,108.0,112.38,105.8,109.9,364220.0
2026-05-13,107.55,128.28,106.34,126.93,497615.0
2026-05-14,130.95,144.9,129.47,140.88,641143.0
2026-05-15,140.76,143.95,132.05,133.63,492854.0
2026-05-18,129.0,134.44,128.08,130.8,303666.0
2026-05-19,130.5,130.76,122.96,129.39,266413.0
2026-05-20,129.39,132.46,125.76,130.0,308433.0
2026-05-21,133.0,134.17,120.56,121.03,362016.0
2026-05-22,123.03,129.7,121.51,125.51,266752.0
2026-05-25,126.0,126.9,120.76,123.22,299508.0
2026-05-26,124.78,125.29,114.78,117.91,317237.0
2026-05-27,117.91,122.8,114.0,116.97,265116.0
2026-05-28,116.96,118.47,112.0,117.09,264417.0
2026-05-29,118.49,120.36,106.68,108.1,319057.0
2026-06-01,109.89,110.8,100.03,100.35,243575.0
2026-06-02,100.14,103.7,99.6,101.32,206414.0
2026-06-03,109.0,110.85,103.38,104.55,305799.0
2026-06-04,106.22,108.08,103.01,104.85,189690.0
2026-06-05,104.05,108.56,102.75,104.77,221236.0
2026-06-08,100.0,101.73,93.58,93.87,270899.0
2026-06-09,95.62,101.0,93.31,99.0,240251.0
2026-06-10,98.47,98.98,93.0,94.51,171674.0
2026-06-11,93.56,95.56,90.51,91.85,181759.0
2026-06-12,94.01,95.0,87.6,89.76,314742.0
2026-06-15,89.75,96.83,88.8,96.66,259553.0
2026-06-16,96.8,98.62,95.0,97.71,193815.0
2026-06-17,96.5,101.09,95.5,99.8,212505.0
2026-06-18,99.74,109.01,99.2,106.1,416524.0
2026-06-22,109.88,112.38,104.0,112.38,460636.0
2026-06-23,113.5,120.0,109.8,113.92,465410.0
2026-06-24,112.65,114.56,108.55,113.63,336853.0
2026-06-25,113.0,116.5,107.56,111.32,342686.0
2026-06-26,109.94,112.34,100.91,100.93,360056.0
2026-06-29,101.15,106.0,96.77,100.8,280973.0
2026-06-30,100.55,109.97,98.88,109.58,288224.0
2026-07-01,110.3,113.0,103.5,104.5,250602.0
2026-07-02,102.78,108.39,99.6,101.49,218686.0
2026-07-03,99.99,103.95,98.39,98.39,183760.0
2026-07-06,99.08,99.72,93.39,95.82,162115.0
2026-07-07,93.7,95.02,89.78,91.42,172398.0
2026-07-08,91.11,92.93,86.88,89.63,169096.0
2026-07-09,91.33,93.0,87.18,92.83,178512.0
2026-07-10,92.49,99.88,91.8,94.69,289021.0
2026-07-13,93.5,95.55,87.5,87.95,185287.0
2026-07-14,88.54,88.88,83.07,86.71,174941.0
2026-07-15,91.5,95.79,85.95,86.4,216282.0
2026-07-16,85.0,89.04,82.67,83.25,173249.0
2026-07-17,82.9,83.35,75.2,77.12,218776.0
2026-07-20,78.45,78.69,70.01,72.21,221597.0
2026-07-21,73.5,75.93,67.32,75.74,237526.0
2026-07-22,74.0,77.16,73.52,74.07,175204.0
2026-07-23,75.0,75.76,72.22,72.83,121155.0
2026-07-24,71.85,73.63,71.0,71.0,101646.0
2026-07-27,71.44,72.9,69.5,72.9,107731.0
2026-07-28,71.07,72.47,68.5,68.8,114998.0
2026-07-29,68.8,69.8,65.8,68.01,133648.0
2026-07-30,67.22,67.88,64.55,64.72,161250.0
2026-07-31,68.59,70.47,67.61,67.92,182177.0
2026-08-03,67.9,68.68,66.5,67.02,98932.0
2026-08-04,68.5,72.42,67.53,72.34,157624.0
2026-08-05,71.0,73.96,70.66,72.87,190316.0
2026-08-06,71.11,77.6,71.02,75.38,191720.0
2026-08-07,75.3,78.2,74.0,78.02,163206.0
2026-08-10,78.43,78.88,75.16,76.41,121480.0
2026-08-11,75.9,79.56,75.44,77.55,149862.0
2026-08-12,77.45,82.0,77.45,80.12,169199.0
2026-08-13,80.29,82.0,78.53,78.95,161259.0
2026-08-14,79.3,80.34,77.6,78.87,100807.0
2026-08-17,79.5,83.25,79.01,82.49,129002.0
2026-08-18,82.88,83.2,80.0,81.68,100080.0
2026-08-19,79.0,80.59,75.8,76.14,122192.0
2026-08-20,76.78,79.01,76.01,76.7,97403.0
2026-08-21,76.0,78.58,75.93,77.14,73663.0
2026-08-24,76.59,77.43,72.92,74.55,89921.0
2026-08-25,73.63,76.39,72.27,75.85,92844.0
2026-08-26,75.64,78.63,75.1,76.87,126337.0
2026-08-27,77.4,80.8,76.94,80.0,123935.0
2026-08-28,79.24,80.44,77.32,77.39,84230.0
2026-08-31,75.85,78.99,75.58,78.98,76953.0
2026-09-01,78.33,78.78,75.5,75.52,93500.0
2026-09-02,74.5,74.92,73.38,73.5,68873.0
2026-09-03,74.29,74.95,72.45,72.89,65478.0
2026-09-04,73.51,74.79,71.07,71.48,76570.0
2026-09-07,72.53,74.34,71.55,73.7,89673.0
2026-09-08,73.5,74.64,71.3,71.61,88012.0
2026-09-09,72.48,77.25,72.16,73.89,156144.0
2026-09-10,73.29,74.0,71.9,72.02,82740.0
2026-09-11,72.05,72.99,69.43,71.0,82308.0
2026-09-14,70.5,72.35,69.86,70.7,62179.0
2026-09-15,70.21,71.76,69.84,69.98,59910.0
2026-09-16,70.0,73.66,69.5,73.3,108532.0
2026-09-17,72.58,73.66,71.29,71.88,65563.0
