date,open,high,low,close,volume
2024-03-15,25.104,26.924,24.924,26.914,294444.0
2024-03-18,26.764,27.114,26.304,26.934,182401.0
2024-03-19,26.934,27.564,26.674,26.884,135084.0
2024-03-20,26.554,26.934,26.154,26.614,107589.0
2024-03-21,26.314,26.774,25.224,26.094,184587.0
2024-03-22,25.844,26.134,24.304,24.464,190112.0
2024-03-25,24.364,25.594,24.364,25.164,160684.0
2024-03-26,25.164,25.344,24.674,25.104,81137.0
2024-03-27,25.154,25.804,24.924,25.314,119340.0
2024-03-28,25.384,25.834,24.984,25.204,112732.0
2024-03-29,25.254,27.204,25.254,26.984,219351.0
2024-04-01,26.654,27.384,26.554,27.144,163549.0
2024-04-02,27.144,27.724,27.024,27.284,112338.0
2024-04-03,27.424,29.124,27.284,28.814,246877.0
2024-04-08,28.954,29.534,28.534,28.734,185943.0
2024-04-09,28.484,28.644,27.774,27.854,122729.0
2024-04-10,27.914,28.514,27.464,27.964,121582.0
2024-04-11,26.544,28.094,26.544,27.174,193224.0
2024-04-12,27.244,27.944,26.984,27.534,93384.0
2024-04-15,27.334,28.014,27.154,27.804,94084.0
2024-04-16,26.454,26.894,24.574,24.574,531927.0
2024-04-17,24.384,25.054,23.934,24.354,273230.0
2024-04-18,24.624,25.994,24.414,25.854,226201.0
2024-04-19,26.349,27.359,26.149,27.029,188177.0
2024-04-22,26.929,27.189,25.759,25.929,146444.0
2024-04-23,25.799,25.869,24.309,24.389,167644.0
2024-04-24,24.289,24.509,24.129,24.369,98421.0
2024-04-25,24.349,25.159,24.219,24.639,88767.0
2024-04-26,24.649,24.949,24.449,24.789,98938.0
2024-04-29,24.839,25.199,24.349,24.869,122720.0
2024-04-30,24.899,25.649,24.479,25.089,129932.0
2024-05-06,25.239,25.379,24.149,25.089,153598.0
2024-05-07,25.069,25.499,24.839,24.999,115748.0
2024-05-08,24.979,24.979,24.479,24.499,67364.0
2024-05-09,24.449,25.239,24.449,24.889,93944.0
2024-05-10,24.869,25.249,24.279,24.439,120981.0
2024-05-13,24.299,24.449,23.789,24.359,98217.0
2024-05-14,24.599,25.229,24.519,24.919,121885.0
2024-05-15,24.859,25.039,24.339,24.789,79468.0
2024-05-16,25.339,25.639,24.749,24.779,123608.0
2024-05-17,24.749,24.899,24.199,24.609,84762.0
2024-05-20,25.429,26.039,25.159,25.509,181726.0
2024-05-21,25.509,25.569,24.759,24.969,109529.0
2024-05-22,24.829,24.959,23.249,23.349,260084.0
2024-05-23,22.989,22.989,22.489,22.609,170805.0
2024-05-24,22.779,23.299,22.659,23.069,87641.0
2024-05-27,23.099,23.419,22.869,23.099,86732.0
2024-05-28,23.319,23.399,22.849,22.909,70696.0
2024-05-29,22.839,23.569,22.829,23.329,89573.0
2024-05-30,23.169,23.499,22.699,22.739,70183.0
2024-05-31,22.649,22.699,22.289,22.339,118982.0
2024-06-03,22.339,22.429,21.949,22.229,88680.0
2024-06-04,22.279,22.559,22.069,22.349,71309.0
2024-06-05,22.119,22.119,21.639,21.699,108577.0
2024-06-06,21.849,22.299,21.749,21.859,101061.0
2024-06-07,22.139,22.329,21.779,21.909,75273.0
2024-06-11,21.779,21.849,21.439,21.569,63572.0
2024-06-12,21.459,21.779,21.349,21.569,72853.0
2024-06-13,21.599,21.619,21.099,21.189,58567.0
2024-06-14,21.199,21.839,21.199,21.559,91830.0
2024-06-17,21.499,21.629,21.129,21.439,60018.0
2024-06-18,21.399,21.629,21.249,21.349,42464.0
2024-06-19,21.439,21.679,21.229,21.269,53772.0
2024-06-20,21.389,21.719,21.169,21.189,78516.0
2024-06-21,21.169,21.419,20.789,20.979,97156.0
2024-06-24,20.769,21.029,20.599,20.769,66073.0
2024-06-25,20.659,20.949,20.319,20.439,82373.0
2024-06-26,20.439,20.879,19.909,20.849,96186.0
2024-06-27,20.729,20.869,20.189,20.299,74304.0
2024-06-28,20.269,20.409,20.029,20.319,82056.0
2024-07-01,20.899,22.529,20.879,22.479,242247.0
2024-07-02,22.249,22.349,21.069,21.309,198906.0
2024-07-03,21.209,21.429,20.409,20.749,150363.0
2024-07-04,21.239,21.799,21.229,21.359,153349.0
2024-07-05,21.399,21.859,21.049,21.799,109991.0
2024-07-08,21.819,22.269,21.389,21.539,132381.0
2024-07-09,21.569,21.579,20.739,21.359,131953.0
2024-07-10,21.249,21.709,20.719,20.719,135769.0
2024-07-11,20.949,21.749,20.649,21.599,148229.0
2024-07-12,21.429,21.589,20.799,20.899,135930.0
2024-07-15,20.849,21.129,20.679,20.999,75544.0
2024-07-16,20.819,21.049,20.549,20.759,77096.0
2024-07-17,20.849,20.889,19.899,19.919,117990.0
2024-07-18,19.849,20.259,19.529,20.239,80414.0
2024-07-19,19.799,20.059,19.289,19.979,90336.0
2024-07-22,19.899,20.169,19.399,19.539,91053.0
2024-07-23,19.599,19.599,18.569,18.569,101039.0
2024-07-24,18.579,18.689,17.949,18.179,91454.0
2024-07-25,17.899,18.289,17.649,18.179,100548.0
2024-07-26,18.249,19.139,18.249,18.859,118760.0
2024-07-29,19.179,19.369,18.659,18.819,90161.0
2024-07-30,18.669,18.889,18.399,18.799,61304.0
2024-07-31,18.849,19.249,18.629,19.249,97717.0
2024-08-01,19.439,19.929,19.079,19.129,113147.0
2024-08-02,18.849,19.279,18.779,19.059,68226.0
2024-08-05,18.839,19.209,18.149,18.349,108266.0
2024-08-06,18.469,18.519,18.219,18.389,71364.0
2024-08-07,18.379,18.389,18.069,18.329,38793.0
2024-08-08,18.229,18.519,18.139,18.339,55492.0
2024-08-09,18.519,18.669,18.269,18.389,64027.0
2024-08-12,18.749,18.929,18.319,18.729,86633.0
2024-08-13,18.839,19.309,18.779,19.029,74719.0
2024-08-14,19.049,19.189,18.689,18.689,47378.0
2024-08-15,18.709,18.909,18.509,18.849,44902.0
2024-08-16,18.939,19.369,18.859,18.979,75895.0
2024-08-19,19.009,19.499,18.959,19.269,82164.0
2024-08-20,19.329,19.359,18.579,18.759,65684.0
2024-08-21,18.649,19.099,18.539,18.929,54414.0
2024-08-22,19.249,19.249,18.759,18.879,52832.0
2024-08-23,18.779,18.999,18.719,18.959,37312.0
2024-08-26,19.029,19.949,19.029,19.799,103851.0
2024-08-27,19.679,20.299,19.649,19.939,65757.0
2024-08-28,19.829,20.209,19.669,20.119,68195.0
2024-08-29,20.019,20.199,19.769,20.039,58505.0
2024-08-30,20.249,20.599,19.699,20.309,85115.0
2024-09-02,20.249,20.799,20.209,20.239,84445.0
2024-09-03,20.149,20.769,20.149,20.339,65489.0
2024-09-04,20.079,20.229,19.729,19.959,81795.0
2024-09-05,20.108,20.348,19.808,19.928,55100.0
2024-09-06,20.068,20.068,19.738,19.838,38406.0
2024-09-09,19.758,20.158,19.368,19.538,72413.0
2024-09-10,19.728,19.728,19.158,19.478,46380.0
2024-09-11,19.488,19.968,19.358,19.948,67750.0
2024-09-12,19.878,20.448,19.758,20.288,99348.0
2024-09-13,20.398,20.468,19.688,19.908,56473.0
2024-09-18,19.928,20.738,19.908,20.618,77992.0
2024-09-19,20.608,21.188,20.378,20.928,80157.0
2024-09-20,20.928,21.178,20.538,20.868,67863.0
2024-09-23,20.768,20.918,20.338,20.418,65775.0
2024-09-24,20.598,21.358,20.458,21.258,102774.0
2024-09-25,21.708,22.008,21.438,21.478,110398.0
2024-09-26,21.488,22.358,21.408,22.358,97363.0
2024-09-27,22.848,24.028,22.848,23.588,204094.0
2024-09-30,24.508,25.788,23.848,25.258,277775.0
2024-10-08,28.008,28.008,23.888,24.858,350075.0
2024-10-09,24.328,24.328,22.128,22.358,279490.0
2024-10-10,22.888,23.608,22.188,22.628,214597.0
2024-10-11,22.628,22.898,22.038,22.288,159386.0
2024-10-14,22.378,24.008,22.248,24.008,188884.0
2024-10-15,24.058,25.108,23.668,24.108,233318.0
2024-10-16,23.908,24.398,23.638,23.728,111305.0
2024-10-17,24.088,24.518,23.478,23.538,82583.0
2024-10-18,23.568,24.038,23.168,23.608,152537.0
2024-10-21,23.708,24.508,23.528,23.988,128486.0
2024-10-22,23.728,24.568,23.658,24.478,99625.0
2024-10-23,24.488,25.228,24.168,24.628,148731.0
2024-10-24,24.508,25.158,24.278,24.488,138415.0
2024-10-25,24.368,25.238,24.258,24.828,124739.0
2024-10-28,24.908,25.098,24.158,24.988,150751.0
2024-10-29,24.968,26.138,24.878,25.848,181572.0
2024-10-30,25.688,26.008,25.068,25.368,94969.0
2024-10-31,25.318,25.458,24.878,25.238,97682.0
2024-11-01,25.238,26.468,25.008,25.818,139585.0
2024-11-04,26.098,26.198,25.528,26.018,81201.0
2024-11-05,25.998,26.928,25.808,26.798,153648.0
2024-11-06,26.908,28.138,26.388,26.568,172787.0
2024-11-07,25.678,27.008,25.508,26.838,120090.0
2024-11-08,27.518,28.008,26.708,26.978,133588.0
2024-11-11,26.708,27.368,26.288,26.868,102536.0
2024-11-12,26.828,28.258,26.628,26.768,208767.0
2024-11-13,26.508,27.478,26.448,26.988,118875.0
2024-11-14,26.988,27.188,25.778,25.828,169974.0
2024-11-15,25.658,26.048,25.378,25.458,89947.0
2024-11-18,25.578,25.648,24.558,24.728,116721.0
2024-11-19,25.028,26.278,24.708,26.108,131123.0
2024-11-20,26.098,26.438,25.828,25.858,78073.0
2024-11-21,25.818,26.178,25.608,25.898,57556.0
2024-11-22,25.778,26.028,24.638,24.668,98817.0
2024-11-25,24.888,25.458,24.608,24.788,90570.0
2024-11-26,24.848,25.008,24.508,24.528,47299.0
2024-11-27,24.508,24.948,24.158,24.888,67014.0
2024-11-28,24.998,25.028,24.438,24.578,44191.0
2024-11-29,24.538,25.488,24.508,25.268,86922.0
2024-12-02,25.208,25.328,24.818,24.928,92097.0
2024-12-03,25.108,25.358,24.828,24.988,71911.0
2024-12-04,25.158,25.158,24.588,24.718,61609.0
2024-12-05,24.658,24.758,23.898,24.138,103032.0
2024-12-06,24.098,24.568,23.998,24.358,81068.0
2024-12-09,24.358,24.598,24.138,24.428,53316.0
2024-12-10,25.018,25.178,24.258,24.318,118225.0
2024-12-11,24.248,25.288,24.218,24.638,109547.0
2024-12-12,24.658,25.358,24.548,25.258,73871.0
2024-12-13,25.158,25.198,24.138,24.188,93477.0
2024-12-16,24.228,24.308,23.508,23.628,81181.0
2024-12-17,23.628,24.038,23.508,23.618,57949.0
2024-12-18,23.788,23.988,23.628,23.678,34451.0
2024-12-19,23.508,23.838,23.258,23.578,51337.0
2024-12-20,23.578,23.888,23.458,23.588,46085.0
2024-12-23,23.758,24.018,23.418,23.498,65129.0
2024-12-24,23.578,24.278,23.558,24.258,79987.0
2024-12-25,24.338,24.888,24.238,24.638,74467.0
2024-12-26,24.798,24.958,24.198,24.498,64987.0
2024-12-27,24.498,24.598,24.058,24.238,75924.0
2024-12-30,24.238,24.578,24.128,24.408,62978.0
2024-12-31,24.368,24.518,24.138,24.238,50631.0
2025-01-02,24.238,24.408,23.608,23.788,74503.0
2025-01-03,23.808,24.538,23.618,23.678,110738.0
2025-01-06,23.778,24.888,23.778,24.408,130289.0
2025-01-07,24.468,24.888,23.948,24.478,93868.0
2025-01-08,24.508,24.508,23.708,24.238,96011.0
2025-01-09,24.238,26.208,24.038,26.008,271069.0
2025-01-17,28.958,28.958,28.958,28.958,69792.0
2025-01-20,28.638,29.908,28.388,28.908,417103.0
2025-01-21,28.908,29.008,27.208,27.738,287196.0
2025-01-22,27.808,27.808,26.578,26.628,215231.0
2025-01-23,27.188,27.508,26.418,26.498,153797.0
2025-01-24,26.758,27.068,26.408,26.658,138908.0
2025-01-27,26.878,27.818,26.658,27.268,130376.0
2025-02-05,27.548,27.568,26.508,26.898,124996.0
2025-02-06,26.898,27.808,26.648,27.718,132982.0
2025-02-07,27.868,28.918,27.418,28.808,168659.0
2025-02-10,28.808,29.188,28.208,28.478,120273.0
2025-02-11,28.508,28.928,28.318,28.368,88615.0
2025-02-12,28.208,29.378,28.128,29.088,128226.0
2025-02-13,29.088,29.748,28.928,29.308,144813.0
2025-02-14,29.308,29.608,29.008,29.308,108553.0
2025-02-17,29.178,29.228,28.108,28.748,113161.0
2025-02-18,28.738,29.418,28.588,29.008,99467.0
2025-02-19,29.008,29.658,28.928,29.468,133161.0
2025-02-20,29.638,30.588,29.408,29.898,127353.0
2025-02-21,30.118,30.148,29.458,29.558,104177.0
2025-02-24,29.858,30.468,29.468,29.598,88150.0
2025-02-25,29.518,29.908,29.138,29.168,75991.0
2025-02-26,29.208,30.008,28.998,29.218,96681.0
2025-02-27,29.178,29.298,28.598,29.128,75188.0
2025-02-28,28.908,29.368,28.408,28.458,81738.0
2025-03-03,28.648,29.518,28.638,29.098,87921.0
2025-03-04,29.128,29.248,28.858,29.108,65071.0
2025-03-05,29.008,29.188,28.788,29.078,50480.0
2025-03-06,29.398,29.638,29.078,29.478,88148.0
2025-03-07,29.528,30.238,29.408,29.538,74511.0
2025-03-10,29.558,30.108,29.388,30.078,94168.0
2025-03-11,29.808,31.518,29.678,31.518,121309.0
2025-03-12,31.628,34.398,31.228,33.818,286395.0
2025-03-13,33.858,34.108,33.408,33.708,172710.0
2025-03-14,34.188,34.298,33.178,33.308,140207.0
2025-03-17,33.308,33.558,32.888,33.298,93369.0
2025-03-18,33.308,33.968,33.308,33.708,120362.0
2025-03-19,33.508,33.648,32.958,33.128,78137.0
2025-03-20,33.388,34.258,33.238,33.368,107129.0
2025-03-21,33.138,33.558,32.428,32.668,91117.0
2025-03-24,32.688,33.288,31.998,32.368,117298.0
2025-03-25,32.448,32.998,31.988,32.158,85171.0
2025-03-26,32.708,33.338,32.088,32.208,130314.0
2025-03-27,32.108,32.998,32.088,32.538,77444.0
2025-03-28,32.568,32.758,32.218,32.318,51524.0
2025-03-31,32.108,32.868,31.968,32.348,97207.0
2025-04-01,32.508,33.738,32.348,33.538,124398.0
2025-04-02,33.518,34.188,32.708,32.878,118713.0
2025-04-03,32.608,32.928,32.348,32.658,92262.0
2025-04-07,29.048,29.478,29.048,29.048,181293.0
2025-04-08,29.008,29.198,27.708,28.718,216375.0
2025-04-09,28.198,29.698,27.508,29.528,198476.0
2025-04-10,30.108,31.368,29.728,30.048,191494.0
2025-04-11,30.208,30.708,30.008,30.448,96789.0
2025-04-14,30.948,31.508,30.498,30.938,94302.0
2025-04-15,31.188,31.378,30.538,30.888,65928.0
2025-04-16,30.908,31.218,29.968,30.488,76821.0
2025-04-17,30.488,31.588,30.388,31.238,117834.0
2025-04-18,31.298,31.408,30.838,31.108,61249.0
2025-04-21,31.398,32.258,31.058,31.958,83014.0
2025-04-22,32.168,32.388,31.728,31.918,64557.0
2025-04-23,31.968,32.268,31.708,32.208,62013.0
2025-04-24,32.098,32.788,32.098,32.758,66084.0
2025-04-25,32.618,33.108,32.448,32.508,63569.0
2025-04-28,32.488,33.098,32.408,32.888,71293.0
2025-04-29,32.888,32.988,32.008,32.348,63700.0
2025-04-30,32.308,32.908,32.178,32.648,49980.0
2025-05-06,32.798,33.498,32.598,33.398,82127.0
2025-05-07,33.708,33.858,32.938,33.098,88601.0
2025-05-08,32.928,32.958,32.118,32.318,78734.0
2025-05-09,32.348,33.258,32.268,33.088,74135.0
2025-05-12,33.088,33.348,32.348,32.848,85139.0
2025-05-13,32.898,33.438,32.668,32.908,93347.0
2025-05-14,32.988,33.828,32.878,33.348,84881.0
2025-05-15,33.348,33.538,32.508,32.908,62563.0
2025-05-16,32.938,33.138,32.428,32.608,58418.0
2025-05-19,32.388,32.678,32.208,32.278,82845.0
2025-05-20,32.358,32.728,32.168,32.208,78290.0
2025-05-21,32.438,33.028,32.358,32.868,75712.0
2025-05-22,32.898,33.138,32.678,32.968,45060.0
2025-05-23,33.328,33.718,33.158,33.308,80496.0
2025-05-26,33.408,35.058,33.388,34.058,139018.0
2025-05-27,34.228,34.638,33.818,34.178,69371.0
2025-05-28,34.158,34.218,33.288,33.398,74570.0
2025-05-29,33.308,33.398,33.058,33.118,46043.0
2025-05-30,33.138,33.288,32.768,32.768,56971.0
2025-06-03,33.108,33.168,32.518,32.788,59634.0
2025-06-04,32.908,33.508,32.728,33.268,57920.0
2025-06-05,33.258,33.678,33.068,33.108,43214.0
2025-06-06,33.208,34.388,33.208,34.088,88247.0
2025-06-09,34.108,34.278,33.438,34.108,72035.0
2025-06-10,33.968,34.958,33.918,34.798,99324.0
2025-06-11,34.988,36.708,34.738,36.278,135689.0
2025-06-12,36.468,37.488,36.118,37.198,123421.0
2025-06-13,37.368,37.588,36.878,36.968,112958.0
2025-06-16,37.048,38.078,36.828,37.328,85824.0
2025-06-17,37.338,37.928,37.208,37.278,53905.0
2025-06-18,37.288,37.588,37.008,37.408,45315.0
2025-06-19,37.258,37.798,37.158,37.398,47921.0
2025-06-20,37.268,37.558,37.058,37.308,43850.0
2025-06-23,37.308,37.708,36.988,37.518,58505.0
2025-06-24,37.938,39.388,37.938,38.758,114989.0
2025-06-25,38.548,38.998,38.208,38.728,62055.0
2025-06-26,38.648,38.888,38.238,38.558,51529.0
2025-06-27,38.988,40.618,38.728,40.248,117116.0
2025-06-30,40.388,40.948,38.908,39.178,97770.0
2025-07-01,39.178,40.398,38.618,40.078,62885.0
2025-07-02,39.808,40.708,39.678,40.308,66774.0
2025-07-03,40.848,40.988,39.708,39.948,81464.0
2025-07-04,39.508,39.898,38.808,39.398,94891.0
2025-07-07,39.018,39.298,38.498,38.828,68248.0
2025-07-08,38.828,39.348,38.328,38.768,85786.0
2025-07-09,38.958,39.098,37.848,38.068,114067.0
2025-07-10,37.818,38.338,37.818,37.938,50435.0
2025-07-11,38.118,38.678,37.938,38.268,60287.0
2025-07-14,39.118,40.168,39.098,39.498,119812.0
2025-07-15,39.508,39.848,39.168,39.368,61783.0
2025-07-16,39.348,39.508,38.658,38.888,57554.0
2025-07-17,39.338,40.008,38.228,39.428,118436.0
2025-07-18,39.408,40.698,39.368,40.258,83583.0
2025-07-21,40.758,41.388,40.208,41.098,102074.0
2025-07-22,41.208,43.488,41.048,43.288,143634.0
2025-07-23,43.458,43.798,42.868,43.268,89989.0
2025-07-24,43.008,44.608,42.908,44.188,125458.0
2025-07-25,44.458,44.478,43.288,43.598,99107.0
2025-07-28,43.208,44.088,42.608,43.948,92114.0
2025-07-29,43.718,45.158,43.718,44.188,107521.0
2025-07-30,44.438,45.158,43.958,44.658,89088.0
2025-07-31,44.028,44.308,42.258,42.458,173472.0
2025-08-01,42.398,43.048,42.328,42.568,87065.0
2025-08-04,43.518,44.668,43.308,44.328,130876.0
2025-08-05,44.608,45.358,44.228,45.308,110330.0
2025-08-06,45.188,46.558,45.108,46.508,91210.0
2025-08-07,46.658,47.648,46.338,46.928,99195.0
2025-08-08,46.698,47.468,46.268,47.088,70983.0
2025-08-11,48.418,48.558,46.118,46.968,128739.0
2025-08-12,46.698,47.258,46.278,47.018,77787.0
2025-08-13,47.208,48.128,47.028,47.508,101884.0
2025-08-14,47.518,47.668,46.608,46.818,92524.0
2025-08-15,46.818,47.278,46.368,47.038,98829.0
2025-08-18,47.088,47.108,46.018,46.298,122225.0
2025-08-19,46.198,46.938,46.198,46.348,88671.0
2025-08-20,46.348,46.868,46.088,46.728,77625.0
2025-08-21,46.808,47.198,46.278,46.358,86333.0
2025-08-22,46.508,46.558,45.878,46.068,101734.0
2025-08-25,46.658,47.548,46.408,47.248,168249.0
2025-08-26,47.008,48.398,46.758,48.038,105088.0
2025-08-27,48.068,48.158,46.138,46.138,178430.0
2025-08-28,46.108,47.218,46.058,47.198,110163.0
2025-08-29,47.208,50.758,47.128,50.418,194879.0
2025-09-01,50.508,52.028,49.838,51.298,165444.0
2025-09-02,51.528,52.668,51.508,51.948,140528.0
2025-09-03,53.008,53.508,51.138,51.828,138765.0
2025-09-04,51.868,51.908,49.118,50.038,160941.0
2025-09-05,50.517,53.077,50.457,53.067,129297.0
2025-09-08,53.597,55.007,52.587,53.187,160072.0
2025-09-09,53.507,54.077,52.117,53.327,131562.0
2025-09-10,52.747,52.997,51.167,52.297,150338.0
2025-09-11,52.297,53.397,52.167,53.257,118505.0
2025-09-12,53.767,54.487,53.317,53.817,94130.0
2025-09-15,54.087,55.127,53.307,54.277,100312.0
2025-09-16,54.877,55.057,52.307,53.057,106567.0
2025-09-17,52.987,53.057,51.997,52.907,96678.0
2025-09-18,52.307,52.507,50.687,51.277,105790.0
2025-09-19,51.137,52.787,51.137,51.807,92823.0
2025-09-22,52.407,52.567,50.937,51.747,83998.0
2025-09-23,51.707,52.057,50.177,51.057,99352.0
2025-09-24,50.507,51.807,50.217,51.607,105662.0
2025-09-25,53.087,53.907,51.527,52.647,154735.0
2025-09-26,52.097,52.997,51.807,51.887,86828.0
2025-09-29,52.157,53.477,51.807,53.397,132786.0
2025-09-30,54.507,56.007,53.627,55.837,146293.0
2025-10-09,57.587,59.387,56.537,58.727,208286.0
2025-10-10,58.787,60.307,56.937,58.207,201762.0
2025-10-13,56.227,58.407,56.127,57.947,143349.0
2025-10-14,59.587,59.757,54.507,54.637,202129.0
2025-10-15,55.777,56.227,54.397,55.987,153701.0
2025-10-16,55.987,56.507,54.307,54.897,123949.0
2025-10-17,54.857,55.277,51.867,52.197,213194.0
2025-10-20,52.607,54.677,51.957,52.867,158359.0
2025-10-21,53.797,54.587,52.887,54.207,117744.0
2025-10-22,53.107,55.397,53.107,54.877,103707.0
2025-10-23,54.557,56.097,54.407,56.067,90521.0
2025-10-24,56.867,57.477,55.767,56.657,99216.0
2025-10-27,57.397,58.677,57.247,58.087,112671.0
2025-10-28,57.857,58.097,55.307,55.597,140921.0
2025-10-29,56.287,58.667,56.287,58.667,122389.0
2025-10-30,58.507,59.357,57.507,57.697,134720.0
2025-10-31,57.757,58.687,56.267,56.367,114011.0
2025-11-03,56.127,56.207,53.187,55.067,206220.0
2025-11-04,54.607,55.357,51.807,52.197,167109.0
2025-11-05,51.477,52.697,50.607,52.147,150413.0
2025-11-06,52.617,54.847,52.507,54.527,134025.0
2025-11-07,54.357,55.777,54.127,55.127,116938.0
2025-11-10,55.407,56.837,54.847,55.077,119639.0
2025-11-11,55.907,56.577,54.267,54.737,88654.0
2025-11-12,54.407,55.007,53.507,54.047,75358.0
2025-11-13,54.537,58.277,54.537,57.707,208122.0
2025-11-14,57.107,58.687,56.587,57.887,121747.0
2025-11-17,58.407,60.277,58.007,58.437,182814.0
2025-11-18,58.547,59.377,56.007,56.497,152065.0
2025-11-19,56.897,59.107,56.897,58.347,141801.0
2025-11-20,58.697,61.507,58.507,60.007,239384.0
2025-11-21,58.407,59.027,56.137,56.307,208406.0
2025-11-24,57.267,57.267,54.317,55.077,155565.0
2025-11-25,55.867,57.697,55.527,56.877,130370.0
2025-11-26,57.317,58.287,56.207,56.387,112047.0
2025-11-27,57.277,59.007,56.737,57.737,131701.0
2025-11-28,57.767,59.157,57.557,58.287,120257.0
2025-12-01,61.017,62.697,59.647,60.427,308780.0
2025-12-02,60.437,60.877,59.267,60.577,143746.0
2025-12-03,60.947,63.357,60.577,62.217,202996.0
2025-12-04,64.177,66.337,63.807,64.417,253457.0
2025-12-05,64.507,65.757,64.007,65.507,157337.0
2025-12-08,66.097,67.507,64.457,67.377,200528.0
2025-12-09,66.507,66.817,64.987,65.507,169414.0
2025-12-10,65.507,67.687,65.287,67.517,146661.0
2025-12-11,68.307,70.827,68.007,69.497,194175.0
2025-12-12,70.307,71.387,69.317,70.087,178410.0
2025-12-15,69.007,72.457,68.917,70.227,146244.0
2025-12-16,70.227,71.827,69.457,70.197,132418.0
2025-12-17,70.287,73.187,69.807,72.697,163252.0
2025-12-18,72.107,73.437,71.517,72.397,123210.0
2025-12-19,72.507,77.307,71.707,77.307,199967.0
2025-12-22,77.307,78.107,76.037,77.397,175783.0
2025-12-23,77.437,78.977,75.467,77.277,148421.0
2025-12-24,78.007,78.277,74.277,76.937,177620.0
2025-12-25,76.547,77.847,75.007,77.117,123010.0
2025-12-26,78.537,83.317,77.817,82.837,176753.0
2025-12-29,85.007,85.187,79.457,80.077,184867.0
2025-12-30,78.877,81.877,78.167,81.397,137106.0
2025-12-31,81.307,83.867,80.517,81.907,134255.0
2026-01-05,82.517,88.087,82.287,87.497,203634.0
2026-01-06,88.667,91.087,86.947,89.527,180505.0
2026-01-07,89.317,90.997,87.707,88.657,139622.0
2026-01-08,88.017,88.507,84.217,85.507,194311.0
2026-01-09,83.507,86.457,83.507,84.717,176934.0
2026-01-12,87.407,87.507,81.767,82.917,220585.0
2026-01-13,82.987,88.007,82.987,87.407,237196.0
2026-01-14,87.007,88.687,85.707,87.237,170436.0
2026-01-15,86.517,90.707,86.307,88.107,158882.0
2026-01-16,88.207,91.207,86.377,87.017,171584.0
2026-01-19,86.387,88.697,84.937,87.507,133767.0
2026-01-20,88.497,90.627,85.207,88.957,161602.0
2026-01-21,89.387,89.677,87.057,88.967,121697.0
2026-01-22,88.957,90.987,88.327,89.417,132924.0
2026-01-23,90.507,91.987,88.627,90.997,145655.0
2026-01-26,91.507,94.787,91.077,92.377,189179.0
2026-01-27,91.747,93.547,86.987,87.507,276428.0
2026-01-28,87.507,88.407,84.507,87.007,257205.0
2026-01-29,87.007,91.907,86.617,88.817,269973.0
2026-01-30,86.507,86.997,80.307,83.807,285721.0
2026-02-02,79.097,83.537,79.097,79.277,266497.0
2026-02-03,82.007,84.897,80.367,84.807,182091.0
2026-02-04,84.827,85.677,83.167,84.277,145775.0
2026-02-05,82.537,83.167,79.107,80.067,186766.0
2026-02-06,76.187,81.507,76.187,80.507,153132.0
2026-02-09,82.957,83.837,81.927,82.377,108426.0
2026-02-10,82.687,82.977,81.657,82.547,84660.0
2026-02-11,82.067,83.707,82.007,82.347,104799.0
2026-02-12,82.387,84.607,81.927,82.837,141080.0
2026-02-13,81.867,82.857,79.987,80.327,153563.0
2026-02-24,82.087,82.087,80.637,81.107,124667.0
2026-02-25,81.487,83.307,80.627,82.307,163604.0
2026-02-26,84.637,86.777,83.757,84.507,225518.0
2026-02-27,83.467,85.677,82.627,83.667,156117.0
2026-03-02,83.987,84.207,80.557,83.517,212218.0
2026-03-03,82.617,82.827,77.457,77.557,256534.0
2026-03-04,77.557,80.227,77.267,78.477,181332.0
2026-03-05,79.317,79.987,77.857,78.437,135240.0
2026-03-06,77.707,79.277,77.387,77.907,148720.0
2026-03-09,76.207,79.357,74.007,78.677,246340.0
2026-03-10,79.607,80.787,78.717,80.467,122503.0
2026-03-11,80.387,80.897,79.017,79.937,99922.0
2026-03-12,79.607,80.707,77.487,78.117,119300.0
2026-03-13,78.507,80.867,77.007,77.247,189635.0
2026-03-16,79.007,80.087,75.717,78.147,246742.0
2026-03-17,78.197,81.807,77.737,78.007,243949.0
2026-03-18,78.507,78.797,75.167,75.487,187019.0
2026-03-19,72.307,73.487,69.917,69.947,377925.0
2026-03-20,71.397,72.087,70.167,70.387,214113.0
2026-03-23,68.707,71.417,67.507,68.057,290019.0
2026-03-24,70.557,73.347,69.587,73.347,270805.0
2026-03-25,75.937,76.837,74.827,75.637,263502.0
2026-03-26,75.557,77.387,74.407,75.317,139264.0
2026-03-27,74.267,79.327,74.267,78.007,190891.0
2026-03-30,78.007,79.007,76.617,78.537,184577.0
2026-03-31,78.507,78.757,76.327,76.777,139770.0
2026-04-01,79.307,80.357,78.507,79.687,179229.0
2026-04-02,79.607,80.717,78.387,79.757,124097.0
2026-04-03,79.517,80.007,78.307,78.907,79883.0
2026-04-07,78.777,79.377,77.517,78.507,107762.0
2026-04-08,80.157,82.437,79.727,82.007,179040.0
2026-04-09,81.507,82.757,81.007,81.587,90690.0
2026-04-10,81.937,82.497,80.387,80.607,99536.0
2026-04-13,80.797,81.187,79.467,79.847,126203.0
2026-04-14,81.507,83.047,81.507,82.317,139880.0
2026-04-15,82.997,85.507,81.607,81.987,146314.0
