date,open,high,low,close,volume,amount,turn,pct_change,windcode,ma_5,ma_5_bias,ma_10,ma_10_bias,ma_20,ma_20_bias,ma_60,ma_60_bias,rsi,macd,macd_signal,macd_hist,boll_mid,boll_upper,boll_lower,boll_width,return_1d,return_3d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,volume_ma_5,volume_ratio_5,volume_ma_10,volume_ratio_10,volume_ma_20,volume_ratio_20,future_return_5d,target_5d
2024-08-22,64.39004322607046,65.57367232041095,64.24816560413454,64.47254479085375,2929113,397020946,4.281305435388034,1.8239104535694253,GBPUSD.FXCM,63.38738515428903,1.7119488900249933,63.61157128756785,1.3534856722744801,63.40941748000681,1.676607912668721,64.53397446882487,-0.0951896709860868,63.0909086040953,-0.490970130321422,-0.678006746569005,0.18703661624758294,63.40941748000681,66.99643096202985,59.82240399798378,0.11313819380706445,0.6872917023299063,3.862901024556886,1.3976402225029716,6.875852090272527,-3.764725955657189,24.991077841402696,27.83634202428057,27.745601281502474,2875647.0,1.0185926854026242,2763410.9,1.0599628886171073,2685793.7,1.090594932887064,-0.021676276216292978,0
2024-08-23,64.29597989409963,65.17208640011368,63.66918204063523,64.55652014211745,1236984,103926805,4.763855482366429,-0.08464596280258814,GBPUSD.FXCM,63.60568909220999,1.494883655028129,63.825238071388846,1.1457569024821515,63.25631673402309,2.0554522855976427,64.56305433957297,-0.010120644883303448,62.53023143370985,-0.37571491251184597,-0.6175483797575732,0.24183346724572719,63.25631673402309,66.30839244194564,60.20424102610054,0.09649868552276802,0.13024978544915466,2.6462025666626143,1.7198765962690654,3.4230581447183717,-4.528366248805082,24.71123449159977,23.103477557216777,27.465504335379944,2446905.6,0.5055299231813438,2577139.1,0.47998340485385516,2599993.2,0.4757643212297632,-0.049033419814603185,0
2024-08-26,63.460622571954595,64.92034674021272,63.255042629679934,63.73937022320622,1485129,55426071,4.039771205154976,-4.473051677597501,GBPUSD.FXCM,63.93863072982938,-0.3116433748247184,63.786856673871185,-0.07444550984499931,63.13237048836163,0.9614714767545312,64.5651889589624,-1.2790464166085882,61.58956400957384,-0.3463193375313125,-0.563302571312321,0.21698323378100848,63.13237048836163,65.86231401133698,60.40242696538629,0.08648316234153143,-1.265789911092352,-0.4577129163171434,2.6817837319120352,-0.5985572612694723,-3.7435649892847866,18.907784890663066,20.07481752627591,26.88751750678874,2511855.4,0.5912478082934233,2458436.8,0.6040948459606528,2512358.15,0.5911294932213387,-0.008793712723081382,0
2024-08-27,63.65319407275465,64.19859414343895,63.41552948340982,63.856652010754445,795219,499791178,1.137003142235809,2.225102600701766,GBPUSD.FXCM,64.13150844149874,-0.4285825133756514,63.71747848079201,0.2184228461024066,63.10599513295797,1.1895175350850813,64.59946437465673,-1.1498738744863404,63.7957731003117,-0.30998614516343537,-0.5126392860825439,0.20265314091910858,63.10599513295797,65.79490044903298,60.417089816882964,0.08521869627155884,0.18400211225420016,-0.9552791534710336,1.5333977589733427,-1.0747904985735857,-0.8193119476791022,17.627926845156047,19.73419117600498,25.094107118528225,2285883.6,0.34788254310061983,2403998.2,0.33079018112409564,2362376.15,0.3366182815552045,-0.03481893660130564,0
2024-08-28,64.99674567465532,65.00540209266391,64.80469742613211,64.98610179925484,1392048,120599382,4.091385084283017,3.6544691308645194,GBPUSD.FXCM,64.32223779323735,1.0320909669708156,63.765944098103276,1.9134942929322323,63.14167842398425,2.9210870241453484,64.6826105797656,0.4692006348676743,70.72239657023547,-0.1878888045371454,-0.4476891897734643,0.2598003852363189,63.14167842398425,65.91342523892659,60.36993160904191,0.08779452444487115,1.7687269108787262,0.6654349648830049,1.489317812488844,0.7513880788373006,1.110376181730044,17.391677649590402,21.858206406831567,25.88077727069138,1567698.6,0.8879563967206451,2245450.9,0.6199414113218864,2381353.1,0.5845617770837932,-0.0558788685728514,0
2024-08-29,63.13570987254009,64.16658570076865,62.439979008358655,63.07502010159988,1537622,338947692,2.160515761930436,0.2672512555897364,GBPUSD.FXCM,64.04273285538656,-1.5110422535712964,63.71505900483779,-1.0045331719606678,63.11318230778463,-0.06046630004908464,64.72214545095507,-2.544917721559986,52.96102975388516,-0.24253827360826818,-0.4066590065404251,0.1641207329321569,63.11318230778463,65.87484408947137,60.35152052609789,0.08751457875215088,-2.940754476331542,-1.042291631184744,-2.167627621629298,-0.8002830346402923,-0.8954715053101747,28.093362290747372,25.76630204836878,27.80014274971783,1289400.4,1.1925093244891192,2082523.7,0.7383454987811183,2234728.7,0.6880575704782419,-0.029924451044646694,0
2024-08-30,61.668638730590445,62.20326803979033,61.361996063945966,61.391093188219116,505427,56714417,2.004095424799104,1.7420369433683496,GBPUSD.FXCM,63.40964746460689,-3.183355147202897,63.507668278408445,-3.332786650126359,63.10166838266813,-2.710824037290986,64.69559185352047,-5.107764796067068,37.630623219454115,-0.41692119233984926,-0.40871144370031,-0.008209748639539272,63.10166838266813,65.89129675413105,60.31204001120521,0.08841694500201625,-2.669720771659423,-3.8610837632390926,-4.9033419814603185,-3.2677968163654203,-0.3736990852567068,31.441625946115302,28.908875949180977,27.083964397121207,1143089.0,0.4421589220086975,1794997.3,0.2815753539016465,2108308.35,0.23973106210958184,0.002257776144307888,1
2024-09-02,63.32743145336224,63.96268696229069,62.21871375875744,63.17886451231322,1422988,416293442,2.2005720474986354,0.6436548086893894,GBPUSD.FXCM,63.297546322428296,-0.18749827917583126,63.61808852612884,-0.6904074359845358,63.16719673188068,0.01847126520757944,64.72948223786264,-2.395535499343774,44.47139147174803,-0.40618051087885476,-0.40820525713601896,0.0020247462571642005,63.16719673188068,65.8957398915778,60.438653572183554,0.08639114289901742,2.912102116528481,-2.7809596773849643,-0.8793712723081382,1.7788296238800294,2.118317517395152,41.476871548487395,30.925314312138912,28.983309034529515,1130660.8,1.2585454452829707,1821258.1,0.7813214392841958,2148447.45,0.6623331652817479,-0.00828878124503063,0
2024-09-03,61.49363252248995,61.763561801657715,60.8944952658763,61.63323129282035,3175239,392568497,2.191159805873685,-0.6152002377688243,GBPUSD.FXCM,62.852862178841484,-1.9404540123420304,63.492185310170115,-2.9278469598557058,63.188109195655066,-2.4607128186415728,64.72373728317271,-4.774918940219868,39.683377214326136,-0.5164349858090915,-0.4298512028706335,-0.08658378293845803,63.188109195655066,65.85946457731269,60.51675381399744,0.08455247088929554,-2.446440326878041,-2.2858317071594025,-3.481893660130564,-2.001887180511508,0.6832465871990712,44.25662024665445,32.81048822490922,30.12958130528629,1606664.8,1.9762921301319354,1946274.2,1.6314448395811854,2120297.35,1.497544200581112,0.020839610310060097,1
2024-09-04,61.585534619905495,61.516843616939205,61.10687865767585,61.354751957752335,3101536,269637177,3.456909047900996,-0.4413391745469395,GBPUSD.FXCM,62.12659221054098,-1.2423669564442728,63.224415001889156,-2.9571852014462383,63.21060126284158,-2.9359779341004413,64.71608208390428,-5.193964186203345,41.59574051129312,-0.6191462736851037,-0.46771021703352755,-0.1514360566515761,63.21060126284158,65.80755284087753,60.61364968480563,0.08216822894113406,-0.4518330926784553,-0.05919625890251634,-5.58788685728514,-4.1817904391035725,0.7385961808253239,39.03040614311438,30.865492404457857,30.116777187417537,1948562.4,1.5917047357580132,1758130.5,1.7641102295876216,2247315.75,1.380106911990449,0.025807877651708555,1
2024-09-05,61.445031996950625,62.03100089804497,60.957320125041115,61.18753475042945,1819959,352433111,4.762705888260433,1.4613881293767592,GBPUSD.FXCM,61.74909514030689,-0.9094228645803788,62.89591399784673,-2.7162006859074674,63.25374264270728,-3.2665385571711307,64.67369044650978,-5.390376940007243,41.444652206972265,-0.705901546836678,-0.5153484829941577,-0.19055306384252035,63.25374264270728,65.67130722178742,60.836178063627145,0.07644020663681199,-0.27254157499980725,-3.1518922938155503,-2.9924451044646694,-5.095207659447498,1.4303054884691857,35.634739174880075,30.281294998824755,29.91137452970774,2005029.8,0.9076967334849586,1647215.1,1.1048702746836159,2205313.0,0.8252610853878792,0.03223702953289864,1
2024-09-06,61.824606187404314,62.724176477488335,61.173853564506345,61.52970053389246,3247548,118187063,3.1396850808352346,-1.6630262966211837,GBPUSD.FXCM,61.77681660944156,-0.40001425957473785,62.59323203702424,-1.6991158125573267,63.20923505420653,-2.65710306235117,64.65583917850662,-4.835044574989261,47.77784688098679,-0.7385324641938666,-0.5599852792340995,-0.17854718495976718,63.20923505420653,65.72232781994562,60.69614228846744,0.07951663277000356,0.5592083172800244,-0.1679787944850908,0.2257776144307888,-4.688635015582654,-1.4260715736413077,30.780273175519184,30.60814158979358,27.203166799509404,2553454.0,1.2718255351378955,1848271.5,1.7570730274204844,2212705.3,1.4676821174514294,0.034744942956825176,1
2024-09-09,62.54589786317885,63.322132570666945,62.50667010416972,62.65518872506122,1401897,449649456,1.9700773018015614,-3.1330982045254525,GBPUSD.FXCM,61.67208145199116,1.5940880377701607,62.48481388720974,0.27266599234659444,63.13583528054046,-0.7612896120618572,64.65603181128095,-3.094596173269377,49.05697462853582,-0.6658991395891007,-0.5811680513050997,-0.084731088284001,63.13583528054046,65.62214225210171,60.649528308979214,0.07876056317346515,1.8291787241005775,2.1195371602257262,-0.828878124503063,-1.7009604807018852,-2.2893365195027937,24.84711974271153,32.23330752967733,26.147819636012947,2549235.8,0.549928335385844,1839948.3,0.7619219518287552,2149192.55,0.6522900891313811,0.029243473214820792,1
2024-09-10,62.78805341259305,63.916513815953614,61.84219407206025,62.91764381511253,3806442,269718702,3.9482165620559617,-1.8775510193280915,GBPUSD.FXCM,61.92896395644959,1.5964740817530951,62.390913067645535,0.8442427295396359,63.05419577421877,-0.2165628431693912,64.65511066621978,-2.6872846294810038,45.23265711998199,-0.580467506124414,-0.5810279422689626,0.0005604361445485928,63.05419577421877,65.4505262653954,60.657865283042135,0.07600859742172553,0.4188880368759085,2.8275515131305884,2.0839610310060097,-1.4704939361427471,-2.5294797056085727,14.297665170474087,32.32346968596795,26.065921634165722,2675476.4,1.4227155956225217,2141070.6,1.7778218055957613,2272534.4,1.6749766252163225,0.016106595451372607,1
2024-09-11,62.72703242361914,63.743129452153724,62.08491340876717,62.93818788962893,3653064,108254283,4.679883371948021,-1.1971214584815244,GBPUSD.FXCM,62.24565114282491,1.1125865567940894,62.186121676682944,1.2093795089137636,62.97603288739312,-0.06009428671358128,64.64470743734772,-2.6398441811693774,43.194319756855485,-0.5052800322960778,-0.5658783602743857,0.06059832797830789,62.97603288739312,65.27354349062546,60.678522284160785,0.07296460249696879,0.03265232655051964,2.2891178463653183,2.5807877651708555,-3.1513105924587004,-2.423601085740279,12.776580223010559,30.597876335873124,26.070938396434567,2785782.0,1.3113244324214888,2367172.2,1.5432185288421347,2306311.55,1.5839421174472288,-0.008351519267434049,0
2024-09-12,62.932033787374564,64.12124742507555,62.54508004829091,63.16003911522431,3888210,356023446,2.5156070589856014,0.7677715146846518,GBPUSD.FXCM,62.64015201578388,0.8299582339925116,62.19462357804539,1.5522491843164887,62.954841291441596,0.32594446999361604,64.64741457668009,-2.30075010918119,43.88071701204599,-0.42291675665891404,-0.5372860395512914,0.11436928289237736,62.954841291441596,65.23650944947883,60.67317313340437,0.07248586800416294,0.352490646830228,0.8057599066191079,3.2237029532898642,0.13479030761698318,-0.6665714309874948,11.001289250569627,26.889827917295417,25.643309488636728,3199432.2,1.2152812614688318,2602231.0,1.4941832604407526,2342377.35,1.6599417681356934,-0.024431647293376213,0
2024-09-13,63.577309424183355,63.87028389632657,62.804556905870875,63.66754646909308,3895616,237742373,2.4866539803039425,-0.9589584075854118,GBPUSD.FXCM,63.06772120282401,0.9510812422412578,62.422268906132786,1.9949251842044984,62.96496859227062,1.115823437270333,64.666098911003,-1.5441668180481771,49.6764944362083,-0.31308264345327075,-0.4924453603316873,0.17936271687841654,62.96496859227062,65.25794094858205,60.6719962359592,0.0728332724553412,0.8035260284480206,1.191879747093183,3.4744942956825176,3.7081165404476257,0.319146009826321,11.027075120129266,22.420114219920855,25.798841272053586,3329045.8,1.1701899685489459,2941249.9,1.3244763731228686,2368123.6,1.6450222446159481,-0.02898558943178886,0
2024-09-16,64.5928738156966,65.62568902414203,64.47853352243388,64.4874440583121,4161768,147437012,1.9485309622624645,3.0737409478366873,GBPUSD.FXCM,63.43417226947419,1.6604170136618297,62.553126860732675,3.092278986925709,63.08560769343076,2.22211755761102,64.68556609718995,-0.30628477237128493,52.67206216493977,-0.1580574462923039,-0.42556777752381064,0.26751033123150675,63.08560769343076,65.43455552067239,60.736659866189136,0.07446858049324072,1.2877794648754382,2.4615519140779973,2.924347321482079,2.0712299217467534,3.886903197053493,7.647075010858262,18.391672143740784,24.764205539186676,3881020.0,1.0723387150800563,3215127.9,1.29443310793328,2518193.0,1.6526803148130425,-0.04610918919533169,0
2024-09-17,64.20454203416875,64.80807829005511,63.775893118294654,63.93103285079609,2168896,450905064,2.353152014377379,-1.6224065570950896,GBPUSD.FXCM,63.636850076610905,0.46228368285203997,62.782907016530245,1.8287235950440386,63.137546163350194,1.256758831572233,64.67443956887415,-1.1494598531253992,45.302633432098396,-0.07918381326100388,-0.3562909846712493,0.27710717141024543,63.137546163350194,65.51426659771074,60.76082572898964,0.07528707017569149,-0.8628209966158207,1.220698635359052,1.6106595451372607,3.728186093406105,1.6516648334250927,12.928339961368021,12.874653327243099,24.67156661721944,3553510.8,0.6103530063845592,3114493.6,0.696388009915962,2530383.9,0.8571410844022522,-0.04753527389307877,0
2024-09-18,62.460219322896975,62.58248003223861,61.58440389076691,62.41255840081131,3388596,117635566,4.2181665449488985,0.45692603868128745,GBPUSD.FXCM,63.53172417884738,-1.761585715642661,62.88868766083615,-0.7570984190235376,63.056551331362655,-1.0212942461238659,64.66162333258545,-3.478206725813445,46.94375105155475,-0.13761771714397497,-0.31255633116579445,0.17493861402181948,63.056551331362655,65.41520135608812,60.697901306637185,0.07481062553931131,-2.375175845396771,-1.9711582083518753,-0.8351519267434049,1.7240823396814653,-2.5298056098651878,23.395450272517433,18.64021648552283,25.271885932707878,3500617.2,0.9679995859015946,3143199.6,1.0780721657001993,2450665.05,1.382725068854269,-0.03996474722243615,0
2024-09-19,61.579391989488734,62.741845951475376,60.78054299474782,61.6169353165253,1020741,464335750,1.92819839251843,-2.126754462713013,GBPUSD.FXCM,63.223103419107574,-2.540476527915664,62.931627717445735,-2.089080560291912,62.91377085764623,-2.061290435213702,64.6213213685253,-4.64921791813333,51.134939916327376,-0.24529948084553865,-0.2991049611017433,0.05380548025620463,62.91377085764623,65.25718598722293,60.57035572806953,0.0744960951356452,-1.2747804362970405,-4.451267659470526,-2.4431647293376213,0.7017778504188499,-4.429186847815492,23.999282437802098,19.950418597890625,25.404111363024633,2927123.4,0.3487181305714682,3063277.8,0.33321855432112624,2355246.45,0.4333903146314051,-0.04794671897646341,0
2024-09-20,61.523228159320276,62.5492366120719,61.23976930253391,61.822105107010614,3542717,140825385,4.78395527885769,-1.3916838052874276,GBPUSD.FXCM,62.85401514669108,-1.6417567553515204,62.96086817475755,-1.8086838710453044,62.777050105890886,-1.5211689578747214,64.58726477884986,-4.281276937964926,41.89211923772237,-0.3105032784551085,-0.3013846245724163,-0.009118653882692174,62.777050105890886,65.03440446561709,60.51969574616468,0.07191654771667513,0.3329762985311735,-3.2987543759966265,-2.898558943178886,0.47522508736588254,-4.235691498065853,22.600244498928106,19.829298186731727,25.45070187445191,2856543.6,1.240211071870214,3092794.7,1.1454743504313427,2470533.1,1.4339888828042822,-0.041905687691071614,0
2024-09-23,61.24375547689979,61.83901423428038,60.897861895303585,61.51398029950401,1325370,180560092,3.115111036899012,-1.4035567366778205,GBPUSD.FXCM,62.25932239492946,-1.197157416358505,62.84674733220182,-2.120661910556694,62.66578060970578,-1.8380052063428247,64.53681274083353,-4.683888641152115,49.16366847422134,-0.3826301326972654,-0.31763372619738617,-0.06499640649987926,62.66578060970578,64.94271292557661,60.38884829383493,0.07266908011732917,-0.49840555732170166,-1.439739251733052,-4.6109189195331695,-1.8214108819701647,-3.491389883378526,15.860896712182173,17.274318666443534,25.170274672314957,2289264.0,0.5789502652380852,3085142.0,0.42959773002344787,2462545.15,0.5382114516763277,-0.037375600852582735,0
2024-09-24,60.80476359443468,61.77777416690093,59.81702099767686,60.89205369396608,4622014,363276642,1.7837987498251435,-0.23794424539840792,GBPUSD.FXCM,61.65152656356347,-1.2318800716383926,62.64418832008719,-2.7969627719787598,62.51755069386636,-2.6000650727024675,64.4500058782239,-5.5204838785902535,46.904140563714776,-0.4843916977709526,-0.35098532051209946,-0.13340637725885313,62.51755069386636,64.85329081014679,60.181810577585935,0.07472270075703998,-1.0110329432591492,-1.1764324512985147,-4.753527389307877,-3.2194309867972337,-4.642583385500821,15.85292630528825,17.3812754357306,25.30723672155611,2779887.6,1.662662188212214,3166699.2,1.459568373276502,2653884.9,1.741603036363785,0.016701544889587527,1
2024-09-25,59.69093780051046,61.05630789770236,59.29144932716056,59.918256280817346,2329058,54546423,4.660959896810494,3.7648767892926855,GBPUSD.FXCM,61.152666139564666,-2.0185707944934212,62.34219515920603,-3.8881192299991394,62.264158417944486,-3.7676605558215543,64.36982752497687,-6.915617790698941,42.33475343333974,-0.6362811313103904,-0.40804448267175764,-0.2282366486386328,62.264158417944486,64.57171684314596,59.956599992743016,0.07412156476000606,-1.599219198687063,-3.0795600099637666,-3.9964747222436148,-4.798250013342398,-7.7983528448779875,11.99231581625407,18.354086708686427,24.601506620476645,2567980.0,0.90696111340431,3034298.6,0.7675770604778317,2700735.4,0.8623791875353654,0.04219822429271236,1
2024-09-26,58.68228452535251,59.72657217299676,57.69260448448775,58.66260543471294,3219650,330721554,4.4888979968169265,1.5035038620769843,GBPUSD.FXCM,60.5618001632022,-3.135961486236052,61.89245179115488,-5.218481839014054,62.04353768460014,-5.4492899277830595,64.23364872830369,-8.673091757803181,34.40596372022682,-0.848197636692241,-0.49607511347585437,-0.35212252321638665,62.04353768460014,64.82062968954025,59.26644567966002,0.08952074973730646,-2.095606454599719,-4.635328182159704,-4.7946718976463405,-7.120694894293211,-6.995502593228709,15.02773581144794,19.317332153654913,23.60365125319305,3007761.8,1.070447134477205,2967442.6,1.084991500762306,2784836.8,1.1561359717740014,0.08804117697764435,1
2024-09-27,59.206907883233356,59.30062015466994,58.180321501003874,59.23140727799162,1070250,493621148,4.463188652415003,0.09491198621941994,GBPUSD.FXCM,60.0436605973984,-1.3527711524003454,61.44883787204475,-3.6085801958866903,61.93555338908876,-4.3660643412827405,64.06537205436632,-7.545362840119875,30.177813040143334,-0.9591885108273956,-0.5886977929461626,-0.370490717881233,61.93555338908876,64.97502430772636,58.89608247045116,0.09814947158195776,0.9696157186739995,-2.7271972535539812,-4.190568769107161,-6.96766160645903,-3.5179140785229324,18.738256810264854,19.700535763672704,22.365457938246518,2513268.4,0.4258399142725863,2684906.0,0.3986173072725824,2813077.95,0.38045515233589594,0.07355686472255396,1
2024-09-30,59.12443251530827,60.305264394976675,58.99602556488395,59.21485832497611,2426023,352977443,1.7685149726761407,-2.0151177676525354,GBPUSD.FXCM,59.58383620249282,-0.6192583442642934,60.92157929871114,-2.8015048089390744,61.73735307972191,-4.085848564787809,63.87990306959202,-7.302836291930051,27.93420626040232,-1.0365363940988814,-0.6782655131767064,-0.3582708809221751,61.73735307972191,64.94763305734632,58.5270731020975,0.10399797909958824,-0.027939489834905018,-1.1739292821617453,-3.7375600852582735,-8.17614313969135,-6.274259941098725,19.568796220431775,16.86243824704127,19.204137555745522,2733399.0,0.8875480674427699,2511331.5,0.966030569839147,2863229.7,0.8473029600105083,0.08363549324745079,1
2024-10-01,62.09413695424185,63.07951321535816,60.80661851989272,61.90904506215503,2439735,60239248,2.267702294546992,5.797348334094608,GBPUSD.FXCM,59.78723447613061,3.5489358298911333,60.719380519847036,1.959283069298006,61.75114376818865,0.255705861188803,63.72667293682025,-2.852224650841648,45.349125810558796,-0.8704033276665513,-0.7166930760746754,-0.1537102515918759,61.75114376818865,64.96191007837736,58.54037745799993,0.10399050492867964,4.549849165209507,5.534087010600186,1.6701544889587527,-3.1627641514255345,0.4475082087198823,41.959108956417225,31.890339710791377,24.295124425747307,2296943.2,1.0621660126380137,2538415.4,0.961125196451298,2826454.5,0.8631785864587596,0.001361878419602558,1
2024-10-02,62.25761593054118,62.671145747113684,62.05927991155311,62.4467002985835,4973967,359235277,3.3695331769928565,1.4096034055176816,GBPUSD.FXCM,60.29292327968384,3.5721887441231295,60.722794709624246,2.838976033963774,61.805741185230204,1.0370543270929462,63.60855766957743,-1.8265739918665365,46.86576070649988,-0.6874330906307904,-0.7108410789858983,0.023407988355107934,61.805741185230204,65.02525083338588,58.58623153707452,0.10418157233991888,0.86845990903055,5.428358312510628,4.219822429271236,0.05470357031822637,1.7797290445947134,38.19037284379091,30.095260926486805,24.397234746984136,2825925.0,1.760119960720826,2696952.5,1.8442916588260267,2920076.05,1.7033689927356517,-0.033273969171905504,0
2024-10-03,63.60994592846927,64.91386339866335,62.83541400254679,63.827330261760224,2699153,403138658,3.033044731889004,-0.828909499585187,GBPUSD.FXCM,61.3258682450933,4.078967144288366,60.94383420414774,4.731399156727551,61.93773096079675,3.050804851342536,63.54738818955014,0.4405249061929466,50.65202446717723,-0.4261106219233568,-0.65389498757339,0.22778436565003324,61.93773096079675,65.26516456835714,58.61029735323636,0.1074444787028596,2.2108933803953734,7.789382711127124,8.804117697764436,3.5873172430276767,4.314270091282357,28.16589393141349,30.965995862804306,25.464400952007445,2721825.6,0.9916700761430122,2864793.7,0.9421805835442879,2964035.75,0.910634428076652,-0.01617447428262786,0
2024-10-04,63.72322288738162,64.23427445783405,63.05294628727882,63.588283890465355,4712456,328951645,3.368389462364661,-1.0336150110337883,GBPUSD.FXCM,62.197243567588046,2.2364983447629854,61.12045208249323,4.037653066834871,62.04066012862538,2.494531422830401,63.474635436745544,0.1790454611323695,46.148232850470826,-0.2355840607097477,-0.5702328022006615,0.33464874149091384,62.04066012862538,65.44149799235349,58.639822264897276,0.10963254925648253,-0.37452039794634295,2.712428897303165,7.355686472255396,2.8568726030884672,3.345674265778298,31.787967820052366,31.19249990863266,25.51679310270388,3450266.8,1.36582365166659,2981767.6,1.5804236386497728,3037281.15,1.55153763094997,-0.025928416000037813,0
2024-10-07,64.38442213136153,64.62345959425599,62.928968026032784,64.1673222085634,2879780,215951262,4.997182924307105,0.16172660550886359,GBPUSD.FXCM,63.187736344305506,1.5502784573895876,61.38578627339916,4.531237773473939,62.116266802800496,3.301961807000349,63.4175744372242,1.1822397466200305,51.0102434205984,-0.03743530434699238,-0.46367330262992773,0.42623799828293535,62.116266802800496,65.63965587571266,58.59287772988833,0.11344497196194397,0.9106053547466075,2.755344800850801,8.36354932474508,4.313396558214233,2.4134210019502333,29.675654358484966,30.984938399546813,24.929437195547333,3541018.2,0.8132632585734804,3137208.6,0.9179434226974897,3111175.3,0.9256244738121957,-0.04097134755406706,0
2024-10-08,62.254915557967976,63.08026034886716,60.86111826997491,61.993357654603386,1608642,481329013,2.145478570334263,2.3818961490112303,GBPUSD.FXCM,63.20459886279518,-1.916381450060559,61.49591666946289,0.8089008377811657,62.07005249477504,-0.12356174530078058,63.316796563973476,-2.090186145208602,48.30285359595715,-0.05518561287613721,-0.38197576467916966,0.32679015180303245,62.07005249477504,65.57337336904119,58.56673162050888,0.11288280687570093,-3.387962095245256,-2.873334353223911,0.1361878419602558,1.808616878274938,-1.4690412807339293,33.749366008477615,35.994444295020166,27.83876903354682,3374799.6,0.4766629698545656,2835871.4,0.5672478660351101,3001285.3,0.5359843664312753,-0.019460469077494436,0
2024-10-09,60.37965992381458,60.38334226445717,60.32722441280493,60.36885071796121,2431120,218120802,1.8001249849976753,-2.5527747370259948,GBPUSD.FXCM,62.78902894667071,-3.8544603560680306,61.54097611317727,-1.9046259407073103,61.94158563619165,-2.539061443256806,63.20042505443244,-4.480309007467106,45.26489104914987,-0.19805395082483557,-0.34519140190830283,0.14713745108346726,61.94158563619165,65.4988857714917,58.3842855008916,0.11485983443154114,-2.6204532196709485,-5.062934514870399,-3.3273969171905504,0.7520152706582017,-4.082318315508893,37.29258192396343,37.748053893957675,29.278106657580405,2866230.2,0.8481942587863319,2846077.6,0.8542001806275415,2940188.1,0.826858662546114,0.030796433742241724,1
2024-10-10,63.08225177090383,63.02981627753186,61.97818576746248,62.794956749912586,1581891,359032206,2.4382814013152068,-0.38610995988507824,GBPUSD.FXCM,62.58255424430119,0.3393957120737608,61.95421124469725,1.3570433523795344,61.923331517926066,1.4075877550841969,63.12764313175719,-0.5270058651647025,53.158612385260675,-0.11419528483610009,-0.2989921784938623,0.1847968936577622,61.923331517926066,65.45798029286584,58.38868274298628,0.1141620997544856,4.018804405082954,-2.1387295143627916,-1.617447428262786,7.044268294217937,-0.5780274528419671,46.98611054903837,40.18894763420314,32.856309469290224,2642777.8,0.598571321433077,2682301.7,0.5897513318505521,2824872.15,0.5599867590467767,0.024381355458885423,1
2024-10-11,61.98247839429366,62.654916352049476,61.8537938071249,61.939540413024865,1250311,475302331,2.741770716955205,-0.6480844236545606,GBPUSD.FXCM,62.25280554881309,-0.5032144865223681,62.22502455820056,-0.45879314183102304,61.83693121512265,0.16593513922166395,63.035577674682344,-1.738759764071603,51.33427210266506,-0.1154310202965263,-0.2622799468543951,0.1468489265578688,61.83693121512265,65.27522794786341,58.39863448238188,0.11120528348275821,-1.3622373215328554,-0.08681130304050155,-2.5928416000037813,4.572123573433129,-2.7141081318518556,47.61612177102979,41.45482461461502,33.04499296146534,1950348.8,0.6410704587815267,2700307.8,0.46302536325673693,2692606.9,0.46434962340770947,0.03023897612349824,1
2024-10-14,61.33635670199921,61.99248357270567,61.11743676023763,61.53830054874255,1201614,428167666,2.1091073732291266,-2.608836432596978,GBPUSD.FXCM,61.72700121684892,-0.30570198517089714,62.45736878057721,-1.4715128891572413,61.689474039644175,-0.24505556783394952,62.93661194012933,-2.2217773538826284,52.054631293904684,-0.14709147434307113,-0.2392422523521303,0.09215077800905919,61.689474039644175,64.89417586754355,58.4847722117448,0.10389784895361258,-0.6477927695407004,1.9371742494236344,-4.097134755406707,3.9237486831686486,-4.573205765300314,45.98935030146284,41.78236388931295,32.665689378748645,1614715.6,0.7441644832068259,2577866.9,0.4661272465230847,2544599.2,0.4722213227136124,0.04815332366640401,1
2024-10-15,60.64004293577982,61.48077008120305,60.71056911075954,60.78693783495592,1144522,361827419,1.4141577952863975,-2.8211989540284437,GBPUSD.FXCM,61.48571725291943,-1.1364906342217687,62.34515805785729,-2.4993444101229416,61.53226928885216,-1.2112854970412634,62.78936907883514,-3.1891246452326527,52.801447646151225,-0.2301581836064699,-0.23742543860299825,0.007267254996528361,61.53226928885216,64.57853566973843,58.4860029079659,0.0990136205309158,-1.2209676040557782,-3.197739147992107,-1.9460469077494436,-1.8125093450763852,-4.917948100694602,40.55923802350547,35.344711117144726,32.784584790211646,1521891.6,0.7520391071216899,2448345.6,0.46746750132007503,2493380.5,0.4590242042881141,0.07714013166627987,1
2024-10-16,62.07212571799594,63.410894482516035,62.04804553703775,62.227996029192184,2168650,53785862,1.4244278820178429,-2.734320115648091,GBPUSD.FXCM,61.85754631516562,0.5988755391930892,62.32328763091817,-0.1528988687026773,61.52304117027122,1.1458387711523068,62.705039449140045,-0.7607736541411326,61.362301197950856,-0.1776598442172741,-0.22547231972585344,0.04781247550857934,61.52304117027122,64.55918079724906,58.486901543293385,0.09869927003689602,2.3706708144254796,0.46570512832972977,3.0796433742241724,-0.3502255016607836,-0.2957135171961167,38.51143894283253,37.31859232758411,32.99671733804928,1469397.6,1.4758769171802104,2167813.9,1.0003856880888162,2432383.2,0.8915741565720401,0.03600157388893099,1
